date,ticker,open,high,low,close,volume
2014-09-18,GOOGL,595.05,597.56,593.02,597.27,1494500
2014-09-19,GOOGL,599.49,605.4,597.76,605.4,4191600
2014-09-22,GOOGL,602.5,603.8,593.12,597.27,1782200
2014-09-23,GOOGL,595.0,596.65,590.24,591.18,1403700
2014-09-24,GOOGL,591.57,600.11,590.3,598.42,1758000
2014-09-25,GOOGL,596.99,598.07,584.74,585.25,1671000
2014-09-26,GOOGL,585.93,589.57,585.0,587.9,1289100
2014-09-29,GOOGL,581.83,589.31,581.57,587.81,1143700
2014-09-30,GOOGL,587.49,591.0,584.5,588.41,1571500
2014-10-01,GOOGL,586.8,588.72,578.02,579.63,1447700
2014-10-02,GOOGL,578.0,583.24,574.05,580.88,1536300
2014-10-03,GOOGL,584.1,588.29,583.5,586.25,1214500
2014-10-06,GOOGL,589.95,592.4,585.4,587.78,1286100
2014-10-07,GOOGL,584.9,585.85,574.1,574.1,1545700
2014-10-08,GOOGL,574.79,584.69,567.64,583.74,2207900
2014-10-09,GOOGL,581.61,582.53,569.03,570.81,2411700
2014-10-10,GOOGL,567.47,575.23,555.01,555.19,2978700
2014-10-13,GOOGL,555.13,560.88,544.43,544.75,2755800
2014-10-14,GOOGL,550.14,558.63,544.5,548.69,2609900
2014-10-15,GOOGL,542.08,543.92,528.42,540.73,3836000
2014-10-16,GOOGL,527.0,540.99,524.95,536.92,3805000
2014-10-17,GOOGL,540.45,543.45,518.41,522.97,5996500
2014-10-20,GOOGL,520.45,533.16,519.14,532.38,2748200
2014-10-21,GOOGL,537.27,538.77,530.2,538.03,2459500
2014-10-22,GOOGL,541.05,550.76,540.23,542.69,2973700
2014-10-23,GOOGL,548.28,557.4,545.5,553.65,2151300
2014-10-24,GOOGL,554.98,555.0,545.16,548.9,2175400
2014-10-27,GOOGL,547.76,554.0,547.2,549.88,1596700
2014-10-28,GOOGL,551.71,559.2,550.43,558.94,1738700
2014-10-29,GOOGL,560.85,564.97,555.98,558.45,2053300
2014-10-30,GOOGL,558.25,562.5,552.13,560.27,1611200
2014-10-31,GOOGL,568.3,568.73,564.81,567.87,2340500
2014-11-03,GOOGL,563.53,567.15,561.63,563.77,1541700
2014-11-04,GOOGL,561.16,564.79,558.3,564.19,1386300
2014-11-05,GOOGL,566.79,566.9,554.15,555.95,1645300
2014-11-06,GOOGL,555.5,556.8,550.58,551.69,1650700
2014-11-07,GOOGL,555.6,555.6,549.35,551.82,1589100
2014-11-10,GOOGL,552.4,560.63,551.62,558.23,1304500
2014-11-11,GOOGL,558.52,562.5,556.24,561.29,1098300
2014-11-12,GOOGL,561.15,561.25,555.5,558.25,1094000
2014-11-13,GOOGL,560.81,560.82,554.09,556.44,1510200
2014-11-14,GOOGL,558.0,558.0,552.51,555.19,1424900
2014-11-17,GOOGL,555.19,555.19,544.44,546.64,1680500
2014-11-18,GOOGL,547.93,552.79,543.8,544.51,1822000
2014-11-19,GOOGL,544.75,548.22,539.19,547.2,1517100
2014-11-20,GOOGL,542.09,545.38,541.5,543.76,1750400
2014-11-21,GOOGL,551.04,551.04,545.0,545.89,2506000
2014-11-24,GOOGL,546.57,551.19,544.15,547.48,1653800
2014-11-25,GOOGL,547.21,552.5,546.91,549.23,1903600
2014-11-26,GOOGL,549.23,549.88,545.23,547.73,1480200
2014-11-28,GOOGL,547.0,549.6,544.48,549.08,1210100
2014-12-01,GOOGL,545.09,548.79,538.62,539.65,1994400
2014-12-02,GOOGL,539.45,541.85,534.66,538.59,2073600
2014-12-03,GOOGL,537.5,541.41,535.21,536.97,1623800
2014-12-04,GOOGL,537.64,542.69,534.89,542.58,1629900
2014-12-05,GOOGL,536.7,538.2,527.26,528.08,3070100
2014-12-08,GOOGL,529.22,533.82,527.0,530.73,3228300
2014-12-09,GOOGL,525.88,536.65,523.41,536.11,2166100
2014-12-10,GOOGL,535.9,539.36,527.49,528.04,2311100
2014-12-11,GOOGL,530.01,537.04,529.16,532.11,2071300
2014-12-12,GOOGL,527.44,532.24,521.46,521.51,2365700
2014-12-15,GOOGL,523.76,525.37,515.4,515.84,2617600
2014-12-16,GOOGL,513.6,515.58,497.19,498.16,4349900
2014-12-17,GOOGL,499.86,509.07,499.11,506.45,3639400
2014-12-18,GOOGL,515.99,516.25,506.56,514.62,3876700
2014-12-19,GOOGL,516.99,520.81,508.86,520.04,4872100
2014-12-22,GOOGL,520.61,532.97,520.59,532.3,3319500
2014-12-23,GOOGL,534.51,542.3,533.72,538.77,2877200
2014-12-24,GOOGL,538.82,540.29,535.1,536.93,737700
2014-12-26,GOOGL,536.93,543.25,535.49,541.52,1110800
2014-12-29,GOOGL,540.5,543.93,537.16,537.31,2215000
2014-12-30,GOOGL,534.96,537.84,533.61,535.28,1048600
2014-12-31,GOOGL,537.74,538.4,530.2,530.66,1232400
